id,lat,lon,ano,mes,dia,hora,minuto,estadoId,municipioId,biomaId
4186862310284279222,-9.69821,-65.62362,2023,9,24,18,13,22,3731,1
1645551583183242915,-9.68251,-65.71841,2023,9,24,18,13,22,3731,1
3103802620634484594,-9.68005,-65.77069,2023,9,24,18,13,22,3731,1
2720715985951693775,-9.65082,-65.73991,2023,9,24,18,13,22,3731,1
8662456871971964536,-9.64137,-65.74126,2023,9,24,18,13,22,3731,1
6498293715223479974,-9.63453,-66.34721,2023,9,24,18,13,22,3731,1
6625481566099615556,-9.63056,-64.30019,2023,9,24,18,13,22,3731,1
4562277031070499180,-9.62288,-64.31063,2023,9,24,18,13,22,3731,1
4616174153731968292,-9.62157,-64.30151,2023,9,24,18,13,22,3731,1
8918092808836317866,-9.60985,-64.21958,2023,9,24,18,13,22,3731,1
3111413252234898033,-9.60855,-64.21049,2023,9,24,18,13,22,3731,1
4634531858432445573,-9.60088,-64.22091,2023,9,24,18,13,22,3731,1
3681409924763024368,-9.59958,-64.21182,2023,9,24,18,13,22,3731,1
6604457808522361628,-9.58776,-66.44305,2023,9,24,18,13,22,3731,1
5945479303008410849,-9.58554,-64.24174,2023,9,24,18,13,22,3731,1
1481814583540663413,-9.58474,-65.01379,2023,9,24,18,13,22,3731,1
6350013390345380663,-9.58424,-64.23265,2023,9,24,18,13,22,3731,1
5080987032563298520,-9.58306,-64.28857,2023,9,24,18,13,22,3731,1
2281106248483468094,-9.58176,-64.27946,2023,9,24,18,13,22,3731,1
4831699236177596044,-9.57203,-66.40049,2023,9,24,18,13,22,3731,1
7320786006514758262,-9.57056,-66.38954,2023,9,24,18,13,22,3731,1
817034881140411559,-9.56891,-66.39626,2023,9,24,18,13,22,3731,1
5331311462824142241,-9.56738,-66.38535,2023,9,24,18,13,22,3731,1
7230588505471732632,-9.56317,-63.69434,2023,9,24,18,13,22,3731,1
4559661334201253719,-9.55196,-64.07076,2023,9,24,18,13,22,3731,1
8694569503008306061,-9.55073,-64.3177,2023,9,24,18,13,22,3731,1
8840464795114286691,-9.55066,-64.06171,2023,9,24,18,13,22,3731,1
3853794596679380626,-9.5432,-64.20161,2023,9,24,18,13,22,3731,1
2148542137621592820,-9.53044,-64.43262,2023,9,24,18,13,22,3731,1
4481011399139132288,-9.52143,-64.43394,2023,9,24,18,13,22,3731,1
5904067511654321217,-9.51871,-64.35034,2023,9,24,18,13,22,3731,1
7508584650310530861,-9.51741,-64.34122,2023,9,24,18,13,22,3731,1
7988701258819960723,-9.51553,-62.9268,2023,9,24,18,13,22,1362,1
3065922693971641287,-9.46483,-64.36477,2023,9,24,18,13,22,3731,1
2099660248610226134,-9.46221,-64.34653,2023,9,24,18,13,22,3731,1
2006916143566390529,-9.4609,-64.33742,2023,9,24,18,13,22,3731,1
6649733948820853374,-9.45971,-63.68532,2023,9,24,18,13,22,3731,1
3867483573796709469,-9.45079,-63.68665,2023,9,24,18,13,22,3731,1
4749222243439667517,-9.4391,-63.60574,2023,9,24,18,13,22,3731,1
3042380920702793758,-9.43018,-63.60707,2023,9,24,18,13,22,3731,1
474372381458364526,-9.41848,-64.29718,2023,9,24,18,13,22,3731,1
2471779807527526472,-9.41211,-64.3167,2023,9,24,18,13,22,3731,1
4857035651939287085,-9.41102,-64.43796,2023,9,24,18,13,22,3731,1
3791748148382046878,-9.40313,-64.31802,2023,9,24,18,13,22,3731,1
1538174833543916409,-12.06384,-62.58987,2023,9,24,18,13,22,4715,1
4556351327252616000,-12.06251,-62.58073,2023,9,24,18,13,22,4715,1
5019124160226230392,-12.02738,-63.67655,2023,9,24,18,13,22,4525,1
2961120759762225013,-12.02607,-63.66739,2023,9,24,18,13,22,4525,1
5454932342758522261,-12.01777,-63.93186,2023,9,24,18,13,22,4525,1
5308582500798341657,-11.94764,-62.67965,2023,9,24,18,13,22,4715,1
6583646430500922320,-11.92392,-64.96867,2023,9,24,18,13,22,1848,1
2000700727944367403,-11.82474,-65.04945,2023,9,24,18,13,22,1848,1
5959906986035473483,-11.61843,-63.51999,2023,9,24,18,13,22,4364,1
989027180998166316,-11.60738,-65.08273,2023,9,24,18,13,22,1848,1
8307868168347481285,-11.59534,-63.48632,2023,9,24,18,13,22,4364,1
2355014940496591243,-11.55154,-62.99297,2023,9,24,18,13,22,4715,1
685591590100983062,-11.54524,-63.01245,2023,9,24,18,13,22,4715,1
6696791078954364113,-11.52567,-63.39221,2023,9,24,18,13,22,4715,1
5343125140838184760,-11.51674,-63.39355,2023,9,24,18,13,22,4715,1
711730003850964116,-11.49979,-64.90329,2023,9,24,18,13,22,1848,1
8753485337762861499,-11.49889,-63.39624,2023,9,24,18,13,22,4715,1
7988001370200350030,-11.49758,-63.38717,2023,9,24,18,13,22,4715,1
3015580489459342902,-11.49457,-64.93403,2023,9,24,18,13,22,1848,1
3435866066262476923,-11.47856,-64.932,2023,9,24,18,13,22,1848,1
4219587320933020844,-11.29059,-63.29184,2023,9,24,18,13,22,4715,1
3644552385760494569,-11.29037,-63.22719,2023,9,24,18,13,22,4715,1
8336549761504518335,-11.28906,-63.21814,2023,9,24,18,13,22,4715,1
7673821397210222202,-11.28406,-63.24662,2023,9,24,18,13,22,4715,1
7341308640587294878,-11.28276,-63.23758,2023,9,24,18,13,22,4715,1
7919034665519697017,-11.21977,-61.24395,2023,9,24,18,13,22,772,1
5514003787041318282,-11.18534,-61.26987,2023,9,24,18,13,22,772,1
5358629754234548942,-11.06486,-65.14696,2023,9,24,18,13,22,1848,1
8914193472533606931,-11.06349,-65.13704,2023,9,24,18,13,22,1848,1
1049963104799986679,-11.05553,-65.1483,2023,9,24,18,13,22,1848,1
4853589617468953306,-10.86206,-65.07777,2023,9,24,18,13,22,1848,1
6306072359779717934,-10.84406,-63.57362,2023,9,24,18,13,22,1848,1
5763171570855740811,-10.66388,-63.47466,2023,9,24,18,13,22,1814,1
44468762900232625,-10.63545,-64.11581,2023,9,24,18,13,22,3152,1
993397296188735823,-10.63415,-64.10665,2023,9,24,18,13,22,3152,1
498268606996888874,-10.62913,-63.56024,2023,9,24,18,13,22,884,1
1444198000389055016,-10.62211,-64.93311,2023,9,24,18,13,22,1848,1
4633555778613562234,-10.61291,-64.93443,2023,9,24,18,13,22,1848,1
5993107702098016687,-10.61156,-64.92481,2023,9,24,18,13,22,1848,1
6764801600067173742,-10.57151,-63.4767,2023,9,24,18,13,22,1814,1
4625387093774400693,-10.54395,-64.05091,2023,9,24,18,13,22,3152,1
6380153419919193882,-10.52237,-64.1634,2023,9,24,18,13,22,3152,1
4082026718292206578,-10.51338,-64.16472,2023,9,24,18,13,22,3152,1
7865683203744840633,-10.51206,-64.15553,2023,9,24,18,13,22,3152,1
3108167737206661389,-10.4838,-64.15033,2023,9,24,18,13,22,3152,1
3656082370896118086,-10.48251,-64.14127,2023,9,24,18,13,22,3152,1
1021833340535285158,-10.47585,-61.64316,2023,9,24,18,13,22,2420,1
711703581604509986,-10.45343,-64.38621,2023,9,24,18,13,22,3152,1
4697827396399229550,-10.44965,-64.42464,2023,9,24,18,13,22,3152,1
8059133599833412794,-10.44834,-64.41536,2023,9,24,18,13,22,3152,1
7150529748508449557,-10.38581,-63.27725,2023,9,24,18,13,22,2969,1
242178698503467816,-10.28404,-64.48952,2023,9,24,18,13,22,3152,1
1984553709239927329,-10.27499,-64.49084,2023,9,24,18,13,22,3152,1
5918862363903473301,-10.27368,-64.48159,2023,9,24,18,13,22,3152,1
5721282450535500702,-10.27236,-64.4723,2023,9,24,18,13,22,3152,1
4773130104272632028,-10.16498,-64.88313,2023,9,24,18,13,22,3152,1
6912872251155857279,-10.14889,-64.44971,2023,9,24,18,13,22,3152,1
558354529237172480,-10.14759,-64.44048,2023,9,24,18,13,22,3152,1
9185734614205089513,-10.14544,-65.26653,2023,9,24,18,13,22,3152,1
2164884989751428757,-10.14406,-65.25675,2023,9,24,18,13,22,3152,1
5566045621191990489,-10.13986,-64.45103,2023,9,24,18,13,22,3152,1
3502971658896063929,-10.13856,-64.44178,2023,9,24,18,13,22,3152,1
112201269006329352,-10.13505,-63.96617,2023,9,24,18,13,22,727,1
1531529076903605723,-10.13374,-63.95709,2023,9,24,18,13,22,727,1
7672263123273216402,-10.07275,-64.95165,2023,9,24,18,13,22,3152,1
7578086875570427112,-10.07141,-64.94215,2023,9,24,18,13,22,3152,1
1986106347109927713,-10.01044,-63.99037,2023,9,24,18,13,22,727,1
5183866052749077623,-10.00456,-64.27668,2023,9,24,18,13,22,3152,1
6539005627668945544,-9.40202,-64.43926,2023,9,24,18,13,22,3731,1
6751630917735690294,-9.39384,-65.42331,2023,9,24,18,13,22,3731,1
4893134072340105166,-9.39337,-63.66766,2023,9,24,18,13,22,913,1
1669328505854839158,-9.38575,-63.67797,2023,9,24,18,13,22,913,1
5875992269614081659,-9.38161,-64.55098,2023,9,24,18,13,22,3731,1
8989595681933260523,-9.3695,-64.33801,2023,9,24,18,13,22,3731,1
5410027654617756911,-9.36618,-64.57199,2023,9,24,18,13,22,3731,1
3823000490128648986,-9.36488,-64.56281,2023,9,24,18,13,22,3731,1
6419354780156762554,-9.33497,-62.20173,2023,9,24,18,13,22,2672,1
5388632237717347815,-9.33357,-62.19225,2023,9,24,18,13,22,2672,1
7343516875956457227,-9.32545,-63.77612,2023,9,24,18,13,22,913,1
3771702058730528051,-9.32093,-64.44761,2023,9,24,18,13,22,3731,1
4077680898405392985,-9.31963,-64.43845,2023,9,24,18,13,22,3731,1
4021597190935884718,-9.31953,-64.37326,2023,9,24,18,13,22,3731,1
8347352603668123405,-9.31823,-64.36414,2023,9,24,18,13,22,3731,1
3808707412094826444,-9.31683,-64.29005,2023,9,24,18,13,22,3731,1
6877021206038550442,-9.30196,-64.51286,2023,9,24,18,13,22,3731,1
5859884420720631280,-9.28243,-63.73316,2023,9,24,18,13,22,913,1
3835719813903481546,-9.18034,-62.59281,2023,9,24,18,13,22,1362,1
3369684846379998147,-9.15576,-62.29969,2023,9,24,18,13,22,2672,1
3332037908080388219,-9.1149,-63.34216,2023,9,24,18,13,22,2240,1
6105096152413651131,-9.11359,-63.33315,2023,9,24,18,13,22,2240,1
8545817183342470375,-9.06023,-64.49514,2023,9,24,18,13,22,3731,1
591588779857077361,-9.03972,-64.5448,2023,9,24,18,13,22,3731,1
6368890290594306987,-9.03124,-63.20715,2023,9,24,18,13,22,2240,1
6691539936258768265,-9.03066,-64.48084,2023,9,24,18,13,22,3731,1
6191692621245381925,-9.01173,-63.26194,2023,9,24,18,13,22,2240,1
4917668692910857511,-8.91675,-63.62292,2023,9,24,18,13,22,913,1
4312162915832119011,-8.85837,-63.09732,2023,9,24,18,13,22,913,1
3553783836130157168,-8.85268,-62.9959,2023,9,24,18,13,22,913,1
1857908868824389615,-8.8409,-62.53869,2023,9,24,18,13,22,1362,1
5317491010077644768,-8.83336,-62.98949,2023,9,24,18,13,22,913,1
8081883037131756901,-8.82108,-63.15499,2023,9,24,18,13,22,913,1
1971188642545990845,-8.81153,-63.02643,2023,9,24,18,13,22,913,1
212240039949974359,-8.8102,-63.01732,2023,9,24,18,13,22,913,1
4347760448855931631,-8.78524,-63.16037,2023,9,24,18,13,22,913,1
8351096132767585004,-8.7829,-63.207,2023,9,24,18,13,22,913,1
3145304856552699999,-8.77986,-62.87241,2023,9,24,18,13,22,913,1
7254815858898618814,-8.77628,-63.16172,2023,9,24,18,13,22,913,1
9169620329203193664,-8.77495,-63.15266,2023,9,24,18,13,22,913,1
1814333631701809955,-8.77388,-64.03806,2023,9,24,18,13,22,3731,1
606982397158901326,-8.77258,-64.02907,2023,9,24,18,13,22,3731,1
8526640402556482208,-8.71032,-63.09475,2023,9,24,18,13,22,913,1
6549591326058916953,-8.6766,-63.8691,2023,9,24,18,13,22,3731,1
7005834501509720837,-8.66657,-62.85856,2023,9,24,18,13,22,913,1
6125701183330288039,-8.65755,-62.85992,2023,9,24,18,13,22,913,1
2969736909220840535,-8.65058,-62.43612,2023,9,24,18,13,22,3731,1
83064143030797084,-8.64917,-62.4267,2023,9,24,18,13,22,3731,1
6297166784767765866,-8.62403,-62.37906,2023,9,24,18,13,22,3731,1
4381547507367569177,-8.6096,-63.28223,2023,9,24,18,13,22,913,1
4603508486105840871,-8.60666,-63.19948,2023,9,24,18,13,22,913,1
840777489024904701,-8.60219,-63.93251,2023,9,24,18,13,22,3731,1
6556480791271477855,-8.59265,-63.67748,2023,9,24,18,13,22,3731,1
6542680710280259322,-8.55579,-62.48599,2023,9,24,18,13,22,3731,1
8483100169750069292,-8.55439,-62.47658,2023,9,24,18,13,22,3731,1
7541020930765037128,-8.31382,-62.71274,2023,9,24,18,13,22,3731,1
4366297894963528056,-8.25363,-62.87034,2023,9,24,18,13,22,3731,1
6235927329023558399,-8.19426,-62.8378,2023,9,24,18,13,22,3731,1
7632215485463689161,-8.1929,-62.82856,2023,9,24,18,13,22,3731,1
8478612996349534146,-8.09142,-63.64478,2023,9,24,18,13,22,3731,1
3413371301437416066,-13.48734,-61.43822,2023,9,24,18,11,22,3565,1
8649112589775793871,-13.47822,-61.43966,2023,9,24,18,11,22,3565,1
4504060122898973646,-13.31168,-61.99429,2023,9,24,18,11,22,3565,1
729540482459718530,-13.30269,-61.9957,2023,9,24,18,11,22,3565,1
8102730126606310059,-13.30131,-61.98642,2023,9,24,18,11,22,3565,1
5477231883848497073,-13.29857,-61.96787,2023,9,24,18,11,22,3565,1
2795043178561430312,-13.29719,-61.9586,2023,9,24,18,11,22,3565,1
3599848357315354247,-13.29031,-61.91213,2023,9,24,18,11,22,3565,1
3400971086570886730,-13.28957,-61.96929,2023,9,24,18,11,22,3565,1
6591569195354623374,-13.28819,-61.96001,2023,9,24,18,11,22,3565,1
1879936764057058209,-13.28745,-62.01704,2023,9,24,18,11,22,3565,1
5483069763882005634,-13.28057,-61.9707,2023,9,24,18,11,22,3565,1
4007588141329401002,-13.27983,-62.02771,2023,9,24,18,11,22,3565,1
3781358623576364994,-13.27919,-61.96141,2023,9,24,18,11,22,3565,1
22172569006724228,-13.27845,-62.01845,2023,9,24,18,11,22,3565,1
2727187467226756735,-13.27781,-61.95213,2023,9,24,18,11,22,3565,1
8955797889382911540,-13.27708,-62.00919,2023,9,24,18,11,22,3565,1
8379903692484779443,-13.27643,-61.94285,2023,9,24,18,11,22,3565,1
5690730985108718746,-13.2757,-61.99992,2023,9,24,18,11,22,3565,1
2427279231683755674,-13.27076,-62.02526,2023,9,24,18,11,22,3565,1
6939868268302635595,-13.2694,-62.016,2023,9,24,18,11,22,3565,1
6032089185863657400,-13.26804,-62.00674,2023,9,24,18,11,22,3565,1
5979856930781868774,-13.23313,-61.65279,2023,9,24,18,11,22,1107,1
7903701341607589864,-13.23171,-61.64336,2023,9,24,18,11,22,1107,1
8631821637371394862,-13.2303,-61.63392,2023,9,24,18,11,22,1107,1
7092821378701245798,-13.22813,-61.86082,2023,9,24,18,11,22,1107,1
1140463861882443656,-13.22406,-61.65423,2023,9,24,18,11,22,1107,1
4745891894188919388,-13.22264,-61.64479,2023,9,24,18,11,22,1107,1
3736137258849191271,-13.21642,-61.71894,2023,9,24,18,11,22,1107,1
4715563702012564215,-13.20935,-61.92095,2023,9,24,18,11,22,3565,1
2770221434079790619,-13.20034,-61.92237,2023,9,24,18,11,22,3565,1
1038287507346617431,-13.18994,-61.91448,2023,9,24,18,11,22,3565,1
673974539146546043,-13.18856,-61.90517,2023,9,24,18,11,22,3565,1
8540169648040487592,-13.174,-61.86932,2023,9,24,18,11,22,3565,1
7027761257528860345,-13.11487,-61.59679,2023,9,24,18,13,22,1107,1
255189329937208752,-12.9453,-62.13299,2023,9,24,18,13,22,98,1
3157273928772292798,-12.89039,-62.19433,2023,9,24,18,13,22,98,1
3768590623760191187,-12.88142,-62.19574,2023,9,24,18,13,22,98,1
2687967263368417176,-12.68501,-60.82213,2023,9,24,18,13,22,1145,1
4131452532073983965,-12.50056,-64.16435,2023,9,24,18,13,22,1304,1
4424352938765702406,-12.49147,-64.1657,2023,9,24,18,13,22,1304,1
6766381242957605700,-12.42387,-63.87551,2023,9,24,18,13,22,1304,1
887136399238301682,-12.38749,-60.62548,2023,9,24,18,13,22,5167,1
2985639832360548862,-12.3776,-63.93932,2023,9,24,18,13,22,1304,1
5138078217468555463,-12.37564,-64.32042,2023,9,24,18,13,22,1304,1
4365299250807635463,-12.37429,-64.31077,2023,9,24,18,13,22,1304,1
6004986224378273817,-12.34621,-62.7614,2023,9,24,18,13,22,4525,1
1885127546142389848,-12.34489,-62.7523,2023,9,24,18,13,22,4525,1
6804659616140728839,-12.33232,-62.79141,2023,9,24,18,13,22,4525,1
4157031550401812654,-12.24222,-60.33899,2023,9,24,18,13,22,3563,1
134772130621646216,-12.23254,-60.34063,2023,9,24,18,13,22,3563,1
3981774942099414094,-12.2169,-60.43121,2023,9,24,18,13,22,3563,1
5897420068951037009,-12.21523,-60.42052,2023,9,24,18,13,22,3563,1
4197948640739787012,-12.20944,-62.07903,2023,9,24,18,13,22,98,1
1498380419979732012,-12.13574,-63.27546,2023,9,24,18,13,22,4364,1
4937931713713968499,-12.10302,-63.04847,2023,9,24,18,13,22,4715,1
7664156363471423530,-12.1017,-63.0394,2023,9,24,18,13,22,4715,1
4107214522228185405,-12.10149,-62.59705,2023,9,24,18,13,22,98,1
4081587369857327746,-12.07598,-62.61029,2023,9,24,18,13,22,4715,1
6505006903728955949,-12.07465,-62.60117,2023,9,24,18,13,22,4715,1
4515807889956154705,-12.0665,-62.60812,2023,9,24,18,13,22,4715,1
7321999722975811459,-12.06517,-62.599,2023,9,24,18,13,22,4715,1
4615059034301728807,-9.8387,-64.79592,2023,9,25,18,56,22,3731,1
2001908104204253904,-9.73283,-64.72161,2023,9,25,18,56,22,3731,1
7881876234292019632,-9.60219,-65.02376,2023,9,25,18,56,22,3731,1
1651455711334142189,-9.47464,-65.61664,2023,9,25,18,56,22,3731,1
5178332802571776461,-9.47307,-65.59249,2023,9,25,18,56,22,3731,1
4748683486995493680,-9.46967,-65.58825,2023,9,25,18,56,22,3731,1
7841959787145998735,-12.42467,-63.88049,2023,9,25,18,56,22,1304,1
7364874513218212693,-12.12733,-64.1719,2023,9,25,18,56,22,1304,1
3026680975303962356,-12.11851,-64.16862,2023,9,25,18,56,22,1304,1
8826501070310640170,-11.93311,-64.9671,2023,9,25,18,56,22,1848,1
9025932935478777218,-11.92964,-64.9629,2023,9,25,18,56,22,1848,1
7436826818546303879,-11.82924,-64.90438,2023,9,25,18,56,22,1848,1
812296996044688693,-11.82704,-64.89704,2023,9,25,18,56,22,1848,1
9015139956215913976,-11.49579,-64.92309,2023,9,25,18,56,22,1848,1
5732580445653964173,-11.48318,-64.93345,2023,9,25,18,56,22,1848,1
7509540984917989425,-11.48057,-64.9259,2023,9,25,18,56,22,1848,1
4885188340485921553,-11.30754,-63.29096,2023,9,25,18,56,22,4715,1
355393250356833559,-11.30025,-63.2512,2023,9,25,18,56,22,4715,1
5412118047827500203,-10.62637,-64.95535,2023,9,25,18,56,22,1848,1
3311945700473974647,-10.06258,-64.27538,2023,9,25,18,56,22,3152,1
5113264171886988557,-9.63114,-66.14219,2023,9,26,17,58,22,3731,1
5570196976841364618,-9.56575,-66.03385,2023,9,26,17,58,22,3731,1
9016877072102399909,-12.8134,-60.16806,2023,9,26,17,58,22,5167,1
5426241095813641191,-12.5004,-59.90168,2023,9,26,17,58,22,5167,3
1367560429355860448,-11.68376,-60.17876,2023,9,26,17,58,22,5167,1
1233793417551806304,-11.68245,-60.16955,2023,9,26,17,58,22,5167,1
2216769508383658909,-11.67739,-60.19847,2023,9,26,17,58,22,5167,1
5696394232806146386,-11.67477,-60.1801,2023,9,26,17,58,22,5167,1
6040491139379079690,-13.52678,-61.51932,2023,9,26,17,58,22,3565,1
1214269466898401595,-13.4974,-61.44764,2023,9,26,17,58,22,3565,1
866437049015521237,-13.3633,-61.35558,2023,9,26,17,58,22,3565,1
3293376595103178336,-13.36188,-61.34515,2023,9,26,17,58,22,1107,1
3411777617850812512,-13.36047,-61.33471,2023,9,26,17,58,22,1107,1
1271631334988251008,-13.35378,-61.35696,2023,9,26,17,58,22,1107,1
2542785047163445694,-13.35237,-61.34652,2023,9,26,17,58,22,1107,1
8600253597454268447,-13.35096,-61.33609,2023,9,26,17,58,22,1107,1
3073339721738456568,-13.34426,-61.35833,2023,9,26,17,58,22,1107,1
5036379548780622813,-13.34285,-61.34789,2023,9,26,17,58,22,1107,1
6097484302205725030,-13.33334,-61.34926,2023,9,26,17,58,22,1107,1
5676586232001561022,-13.33195,-61.33884,2023,9,26,17,58,22,1107,1
7181162924910458229,-13.32873,-61.34491,2023,9,26,17,58,22,1107,1
1266203121052662293,-13.32729,-61.3345,2023,9,26,17,58,22,1107,1
374907166701425355,-12.70456,-60.82496,2023,9,26,17,58,22,1145,1
5048780436879517184,-12.70319,-60.8152,2023,9,26,17,58,22,1145,1
8080604674164531072,-12.69533,-60.82628,2023,9,26,17,58,22,1145,1
6456378047769767352,-12.45581,-60.36615,2023,9,26,17,58,22,5167,1
1536870466426430512,-13.31646,-61.53978,2023,9,26,17,58,22,3565,1
6048012453041265759,-13.31502,-61.52917,2023,9,26,17,58,22,3565,1
6531018193656636926,-13.31118,-61.57317,2023,9,26,17,58,22,3565,1
3400829081846508624,-13.31021,-61.63892,2023,9,26,17,58,22,3565,1
3008231979152908718,-13.30974,-61.5625,2023,9,26,17,58,22,3565,1
2844084676893385627,-13.30876,-61.62815,2023,9,26,17,58,22,3565,1
1283511899874449800,-13.30686,-61.54118,2023,9,26,17,58,22,3565,1
1088244271725758534,-13.30542,-61.53056,2023,9,26,17,58,22,3565,1
3020492104887878877,-13.30156,-61.57456,2023,9,26,17,58,22,3565,1
6740030365289350705,-13.30055,-61.6403,2023,9,26,17,58,22,3565,1
4626493681218415969,-13.30012,-61.56388,2023,9,26,17,58,22,3565,1
8839735914093400614,-13.29869,-61.55322,2023,9,26,17,58,22,3565,1
8894959209301516191,-13.29725,-61.54257,2023,9,26,17,58,22,3565,1
5221577234042228168,-13.29623,-61.60805,2023,9,26,17,58,22,3565,1
7867637848536329870,-13.29582,-61.53193,2023,9,26,17,58,22,3565,1
8624309762996507036,-13.28907,-61.55459,2023,9,26,17,58,22,1107,1
5007002187265368327,-13.28764,-61.54393,2023,9,26,17,58,22,3565,1
4007362375455519988,-13.27946,-61.55596,2023,9,26,17,58,22,1107,1
3718106880030394864,-13.27804,-61.54532,2023,9,26,17,58,22,1107,1
7850084176706617418,-13.26984,-61.55734,2023,9,26,17,58,22,1107,1
4333036236283171632,-13.26754,-62.01044,2023,9,26,17,58,22,3565,1
8357071009447620240,-13.26665,-61.56435,2023,9,26,17,58,22,1107,1
